W11-2151 "0.582424044609|-0.544034063816|-0.13628064096|0.212602242827|-0.157622948289|-0.164526864886|-0.376265913248|-0.259400337934|0.721889615059|-0.186970159411|0.0447329394519|-0.631686210632|0.212217405438|-0.395874947309|0.964612662792|0.0720420256257|-0.290340870619|0.348928004503|-0.3973762393|-0.0569082908332|0.19546534121|0.0439555868506|0.558710277081|-0.243560582399|0.231138527393|-0.792221844196|-0.130381509662|0.249303147197|-0.06239329651|0.155060425401|-0.540957391262|-0.359205126762|-0.0778876841068|0.354577928782|0.564459502697|-0.0101822046563|-0.402207195759|0.670806705952|0.417102754116|-0.0902069881558|-0.0823942273855|0.623664200306|-0.552002072334|-0.342134296894|0.580484688282|0.391904950142|0.373229622841|0.255932837725|0.353428304195|-0.891869664192|-0.222398549318|-0.549462854862|0.525351285934|-0.303101658821|0.0175874009728|-0.458973407745|0.743774175644|-0.104471981525|0.342916756868|0.416239857674|-0.0769494995475|-0.226397126913|-0.149429678917|-0.507814884186|-0.0323680825531|0.297526896|-0.0168713834137|0.633025109768|-0.244805440307|0.13404276967|-0.133543163538|0.190961450338|0.31704813242|0.45095166564|-0.277995169163|-0.00406392710283|-0.329962521791|-0.30140158534|0.00378970638849|-0.131090536714|-0.315986216068|0.381351947784|0.358474612236|-0.0036211987026|0.293245375156|-0.0403999127448|-0.633802890778|0.297016859055|0.183360040188|-0.667889654636|-0.170435726643|-0.1779576689|-0.0486291833222|0.609180629253|-0.113019958138|0.241860568523|-0.0849708020687|-0.416518867016|-0.789763331413|-0.855542898178"
W11-2152 "0.544347286224|-0.304445683956|0.00347242923453|0.0438762307167|-0.112823985517|-0.291766434908|-0.288414001465|0.0943161025643|-0.204930216074|-0.614785194397|0.649432301521|-0.485025405884|0.619068324566|-0.476884633303|0.838997721672|-0.103391453624|0.20912887156|-0.282739639282|0.278012871742|-0.694688677788|0.136205896735|0.15474756062|1.11199319363|-0.38075914979|0.221292868257|-0.151708871126|-0.857773661613|0.880622923374|0.280102521181|0.00804211944342|-0.580532133579|0.542627811432|-0.175982087851|0.665359079838|0.0094642136246|-0.331435918808|-0.378235042095|0.0294896587729|-0.758818805218|-0.169787839055|-0.111714974046|0.591767907143|0.0487759113312|0.359508275986|-0.162603482604|0.528926134109|0.48810839653|-0.351688474417|0.352990537882|-0.341188579798|0.112499684095|-0.849055111408|0.344145834446|-0.374402344227|0.0240810643882|0.0659078881145|1.54276561737|0.224293172359|-0.155415415764|-0.196070611477|-0.396659433842|-0.0158347226679|-1.54101407528|-0.788504183292|0.31147390604|0.136998817325|0.133279159665|0.664799690247|-0.214784964919|-0.0717433840036|-0.362635821104|0.376369357109|-0.287942916155|0.239285215735|-0.152243927121|-0.061805292964|-0.286236464977|-0.344851255417|-0.0932888835669|-0.369119286537|-0.3434035182|-0.354288935661|0.363986760378|0.469769001007|0.0827317014337|-0.233630999923|-0.0793212577701|0.505175709724|0.041888486594|0.120770558715|0.195604458451|-0.440222322941|0.173663452268|-0.0735259875655|-0.734538733959|0.158582687378|-0.51329356432|-0.387466549873|-0.197599500418|-0.263090312481"
W11-2153 "0.518119156361|0.107650220394|-0.392482697964|0.0331423468888|-0.226579740644|-0.0813580751419|0.00393377384171|0.212566331029|0.00321220816113|-0.468081176281|0.750346958637|-0.461546063423|1.0173779726|0.431958079338|1.04802143574|0.153169751167|0.234632790089|-0.0786830857396|-0.446488976479|-0.235208809376|0.263093829155|-0.282744050026|0.814595401287|-0.732854306698|0.385956019163|-0.505585849285|-0.286641776562|0.0369110442698|0.445379644632|-0.226291790605|-0.128928169608|0.124545514584|-0.950007259846|0.82916200161|0.126102477312|-0.350438594818|-0.329416036606|-0.305595427752|-0.37208327651|-0.481669276953|0.11651340872|-0.0616967268288|0.0843244940042|0.622953951359|-0.00690040364861|0.323462575674|0.408836662769|0.159893721342|0.361055195332|-0.0306487083435|0.0677967220545|-0.624715983868|0.962173700333|-0.367760837078|-0.0490188971162|-0.0248390585184|1.26328444481|0.243605792522|-0.0383933968842|-0.3163869977|0.106810390949|-0.354964405298|-0.468805342913|-0.628120481968|0.19689053297|-0.371818989515|0.157731294632|0.479339331388|-0.875345766544|-0.564653813839|-0.645924508572|0.692544102669|-0.196669071913|-0.0382967442274|-0.156953454018|-0.00508602382615|0.208881229162|0.260018020868|-0.132512465119|-0.100195027888|-0.859089374542|-0.218195155263|0.712827444077|0.0885279849172|-0.337357342243|-0.060733165592|0.157743781805|0.0972274839878|0.14260469377|0.0985034555197|-0.121366240084|-0.508393228054|0.37388086319|-0.366585552692|-0.534562826157|0.355473279953|-0.317202955484|-0.524287343025|-0.797546267509|-0.434529364109"
W11-2154 "0.437072008848|0.0303313024342|0.267681717873|-0.31257891655|-0.485891401768|0.0650020614266|-0.748921990395|-0.47425955534|0.507886648178|-0.682175993919|-0.195401206613|-0.799874305725|0.454359740019|-0.41127845645|0.423126280308|-0.0777108371258|0.492663800716|0.639397442341|0.330481857061|-0.0593783557415|0.267080515623|-0.0150432959199|0.968190491199|-0.128278076649|0.00300510274246|-0.314496934414|-0.46218213439|0.239999234676|-0.0456602312624|-0.333918333054|-0.497628718615|0.414393037558|-0.520216703415|0.179333299398|0.164165958762|-0.0398597642779|-0.32857850194|-0.0396110676229|0.480738252401|0.000320723978803|-0.0967422574759|0.728608965874|-0.527446091175|-0.125995025039|0.355607867241|0.457606762648|0.126478537917|0.0540204569697|1.03330671787|-0.562843263149|0.0306131895632|-0.811177909374|0.448642224073|-0.0100246295333|0.261713504791|-0.426490306854|0.697245419025|-0.109504491091|-0.189222604036|0.025216922164|-0.544522643089|-0.186399951577|-0.242110624909|-0.397741228342|-0.320366322994|0.269766747952|0.521597385406|0.811105132103|-0.600207686424|-0.0537267103791|0.651484012604|0.405331879854|-0.128060445189|0.816920518875|-0.416917800903|0.125539854169|-0.73874861002|-0.551376402378|-0.197488576174|0.240570262074|0.0956315919757|0.300586283207|0.654480874538|-0.168806150556|0.206253916025|-0.581772148609|0.136221691966|-0.132701531053|0.282587140799|-0.217119246721|-0.306476891041|-0.45276799798|-0.0820381045341|-0.0395029038191|0.110221527517|-0.194916635752|-0.103267684579|-0.577010452747|-1.13648247719|-0.416385710239"
W11-2155 "0.581509947777|0.696473538876|-0.192978352308|0.638758480549|-0.578440904617|-0.123653106391|-0.084516055882|-0.452194452286|0.593757152557|-0.333145916462|-0.301711797714|-0.611669778824|0.470597475767|-0.595031917095|0.31582146883|0.628520190716|0.626510560513|0.0894479900599|-0.542688131332|-0.417879462242|-0.319208413363|-0.079377271235|0.59870839119|-0.176985010505|0.614202141762|-0.0823193565011|-0.374892354012|0.0547665804625|0.106351055205|-0.0740394294262|0.379687070847|0.503265619278|-0.0229939017445|0.34198102355|0.0308811403811|-0.254941821098|-0.0957690626383|0.40747833252|-0.39948964119|-0.284576892853|0.406644850969|0.439388275146|0.503794848919|-0.246204227209|0.38007324934|0.229995712638|-0.55038869381|0.0273307040334|0.0881315693259|-0.2570335567|-0.0952260792255|0.0605927854776|0.495359569788|0.0679427832365|0.00243754941039|-0.215999618173|0.731429517269|-0.0636800825596|0.673369765282|0.540290951729|0.250197321177|0.0666109099984|0.139477431774|-0.171134144068|-0.443776160479|-0.289556235075|0.391331255436|-0.0620387196541|-0.876414835453|-1.02834010124|0.116970703006|0.458449363708|0.322087615728|0.255120158195|0.347981929779|0.0641748532653|-0.285315990448|-0.330816715956|-0.733365416527|0.170640155673|0.145050853491|0.304274320602|0.355975866318|0.210345223546|0.546612560749|-0.685742735863|0.638077914715|-0.150026962161|0.162180587649|0.0607795454562|0.183397188783|-0.28381434083|0.0473177060485|-0.413552939892|-0.707033932209|-0.0729437246919|-0.200198829174|-0.863273501396|-0.431860297918|-0.458482444286"
W11-2156 "0.85679101944|0.129127293825|-0.237813562155|-0.50832349062|-0.571808516979|0.117737293243|-0.0390467196703|-0.48475638032|0.679346740246|-0.652229487896|0.281824201345|0.0694218203425|0.042281255126|-0.950521051884|0.210428833961|-0.175714954734|0.193513974547|0.593548119068|0.00965726748109|0.278758436441|-0.0135789327323|-0.238408729434|0.526512145996|-0.182249009609|0.395868420601|-0.54610979557|-0.100095629692|0.0122396089137|0.282525599003|0.41307002306|-0.438464641571|-0.141766905785|-0.789239048958|-0.448833107948|0.305497169495|-0.352866351604|-0.465045005083|0.178819268942|-0.00647817412391|0.167688652873|-0.083202406764|0.807185173035|-0.0629612952471|-0.294797927141|0.116363435984|0.58115285635|0.515346229076|-0.0358791910112|0.691322386265|-0.739499747753|-0.678246021271|-0.0560680963099|0.197502121329|-0.517461299896|0.136968389153|-0.581911087036|0.9287083745|-0.780398786068|0.296462386847|0.339979201555|0.0088134277612|-0.0912003591657|-0.37771204114|0.150038003922|-0.37034741044|0.00602420885116|-0.065602466464|0.377484977245|-0.380247980356|0.195369452238|0.338827639818|0.296684354544|-0.136210799217|0.347588956356|0.208712011576|0.0684457346797|-0.497991412878|-0.164180353284|-0.0335585176945|-0.191493541002|0.355471104383|0.539748132229|0.42271104455|-0.280497729778|0.443052589893|0.102238848805|-0.200175330043|0.162342146039|-0.212132066488|-0.298061698675|-0.402622461319|-0.432473152876|-0.0621939823031|0.799442231655|-0.444196492434|0.172557130456|-0.468999087811|-1.08554470539|-0.728990495205|-0.561420023441"
W11-2157 "0.638001441956|-0.0728528127074|-0.00115642033052|-0.0813018009067|-0.0473282746971|-0.185101658106|-0.313066273928|-0.497874319553|0.589429616928|-0.737870156765|0.349828660488|-0.0103052416816|-0.316655784845|-0.634173572063|0.6351121068|-0.411013841629|-0.0863566324115|0.240013688803|0.259254455566|0.297389149666|-0.299474716187|-0.0891651958227|0.940988302231|-0.775271236897|0.273222506046|-1.04250442982|-0.495239824057|0.445300877094|0.00137452990748|-0.318432331085|-0.606923997402|0.416291683912|0.0962579399347|0.573818564415|0.25923165679|-0.452241808176|-0.465567260981|0.224448040128|-0.222626551986|0.211507722735|0.213768303394|0.442623704672|3.50096961483e-05|0.183446705341|0.489075601101|0.964290976524|0.665579378605|0.00439816573635|0.672381401062|-0.337620198727|0.0226515457034|-0.807053506374|0.408023566008|0.285213202238|0.368200719357|-0.247326955199|0.825981974602|-0.262235850096|0.175558954477|0.492504745722|-0.273278415203|-0.384202539921|-0.454680174589|-0.509676754475|0.0521993935108|0.104984477162|0.393907755613|0.294681787491|0.113830313087|0.355687260628|-0.318163365126|0.369223922491|0.123630829155|0.990475714207|-0.453895896673|-0.233261749148|-0.156116530299|-0.0129775786772|0.0468171127141|-0.305719077587|-0.384086161852|0.427801191807|0.69130474329|-0.0550623573363|0.187809154391|0.566419661045|-0.186212256551|0.381301939487|0.0707859843969|0.101397380233|0.432423532009|-0.815766274929|0.22616957128|0.00393046066165|-0.394807755947|0.0947848930955|-0.0912926271558|-1.11168527603|-0.796870350838|-0.264980852604"
W11-2158 "0.595705330372|-0.0799837633967|-0.142899364233|0.59769064188|-0.486088305712|-0.322274327278|-0.385185837746|-0.342334717512|0.710670888424|-0.631324470043|0.41239207983|-0.518287837505|0.426093757153|-0.718869745731|0.497626066208|0.0379882566631|0.143056109548|0.45530974865|-0.16887961328|-0.232833534479|-0.00276367273182|-0.0269134566188|0.721991181374|-0.37950733304|-0.00390205672011|-0.635425209999|-0.523212432861|0.858323097229|0.639750659466|0.198037534952|-0.756854176521|0.461739897728|-0.356384217739|0.26589858532|-0.067737556994|-0.27170625329|-0.322910815477|0.132687926292|0.10335046798|-0.35520118475|0.216435700655|0.30514678359|-0.420790940523|-0.281396538019|0.348207741976|0.631978869438|-0.148747593164|-0.292976826429|0.758927285671|-0.306914567947|-0.535344421864|-0.748538613319|0.578382134438|-0.234292775393|0.393246352673|-0.770318746567|0.537665843964|-0.358979642391|0.304610311985|0.163738921285|-0.113646246493|-0.443981051445|-0.228883311152|-0.707184135914|-0.14777931571|0.542939603329|-0.229073703289|0.916458904743|-0.235113754869|0.135000646114|0.128508538008|0.61277115345|0.172062635422|0.505019783974|-0.402125835419|0.276223212481|-0.270034104586|-0.437084108591|-0.0718225985765|-0.284710913897|-0.206540852785|0.442958414555|0.618120312691|-0.261195033789|0.101900905371|-0.317804902792|0.271267980337|-0.150073722005|0.422577291727|-0.114045374095|-0.0193452909589|-0.0823836773634|0.294249534607|-0.172628387809|0.0413372740149|0.139024719596|0.0422540605068|-0.624854207039|-0.671395599842|-0.73838531971"
W11-2159 "0.422105759382|0.0301085300744|0.386080443859|0.00151658221148|-0.280034929514|-0.104388408363|-0.257475525141|-0.547092914581|0.443152278662|-0.490870296955|0.225976094604|-0.10595485568|0.123969517648|-0.340961396694|0.472595572472|-0.148171126842|0.00358494604006|0.419448792934|-0.0260258484632|0.218175202608|-0.0506284050643|0.214233234525|0.903075039387|-0.270198076963|0.184175118804|-0.23964202404|-0.616540849209|0.0986897945404|0.235661298037|-0.0808134749532|-0.484131574631|0.587752282619|-0.243535518646|0.438917964697|0.281113654375|0.661362707615|0.0471423640847|0.684204220772|-0.148649975657|-0.214124053717|-0.586444318295|0.675817787647|-0.458446592093|-0.113558419049|0.102307483554|0.660488247871|0.203089803457|-0.139502495527|0.846722066402|-1.24797403812|-0.385330677032|-1.01458132267|-0.0576420798898|-0.284462362528|0.278941571712|-0.0208162162453|0.843321323395|-0.0881532505155|0.23073092103|0.0576287955046|-0.196617692709|0.242811948061|-0.106580808759|-0.812820017338|-0.271931916475|0.0824117735028|0.708925902843|0.125976085663|0.0842199921608|0.596110582352|0.15514869988|0.148723497987|0.209328711033|0.128067463636|-0.58602398634|0.178011760116|-1.03274202347|0.0205284953117|-0.278186291456|0.0503080077469|-0.150242015719|0.275278270245|0.708326220512|-0.208090633154|-0.028117954731|-0.336800843477|-0.629477202892|-0.0352981872857|0.500615119934|-0.3273665905|-0.239472925663|-0.731935322285|0.145314544439|0.254194349051|-0.476337194443|0.0628093406558|-0.286447435617|-0.435650467873|-0.904101490974|-0.658467531204"
W11-2160 "-0.0587707385421|0.22686843574|-0.171292260289|0.573450922966|-0.274350941181|0.274455904961|-0.515729129314|-0.395812213421|-0.203322008252|-0.528462171555|0.498906642199|-0.688388109207|-0.358447283506|0.224183529615|0.733445107937|-0.163920670748|-0.244810163975|0.386257439852|0.306267440319|-0.514515161514|0.445513516665|-0.293094992638|0.74806779623|-0.51086461544|0.165601059794|-0.542617022991|-0.316670656204|0.503628849983|0.461715549231|0.0424572750926|-0.644355714321|0.710579693317|-0.00540168397129|0.0294828824699|0.190852969885|0.137789741158|-0.494841247797|0.272720813751|0.414551347494|-0.216688334942|-0.41686680913|0.956689417362|-0.641883611679|-0.248021617532|0.0498444065452|0.13780477643|0.0342729985714|-0.0914331004024|0.388592392206|-0.21478907764|-0.375516951084|-0.569522738457|0.678936779499|0.419126003981|-0.174852907658|-0.495981484652|1.12569117546|0.143995508552|-0.0187158640474|0.27178055048|0.124147355556|-0.0321796014905|-0.613792777061|-1.06520664692|0.336478292942|-0.447115659714|0.045680180192|0.145894467831|-0.172361254692|-0.510568916798|-0.117337957025|0.412219792604|-0.276002794504|0.716877818108|-0.712650597095|0.0639223828912|-0.455387979746|0.307502359152|-0.78527623415|-0.96626406908|-0.137399628758|0.62298643589|0.893606960773|0.366639137268|-0.071879580617|-0.722537517548|-0.215950787067|0.0753907710314|-0.0415046140552|0.166801452637|-0.298997700214|-0.39738997817|0.436652213335|-0.137173593044|-0.561830699444|0.280150324106|0.305431574583|-0.362141668797|-0.158855929971|-0.463881492615"
W11-2161 "0.852832555771|-0.017477940768|0.234809339046|0.150886341929|-0.550212442875|0.0346862003207|-0.210798770189|-0.817976057529|0.474083602428|-0.286715060472|-0.442351818085|-0.602403283119|-0.0518233925104|-0.500016331673|0.38189381361|0.0148422773927|0.244394898415|0.577403664589|0.0795596912503|0.36212593317|-0.12932369113|-0.379282236099|1.1881326437|-0.564283251762|0.448739767075|-0.294844150543|-0.845332741737|0.705396831036|-0.44666621089|-0.419583946466|-0.244862094522|0.909797608852|0.294070065022|0.344836622477|0.132559210062|-0.727090060711|-0.289369463921|0.176776379347|0.308520942926|-0.206751063466|0.155483841896|0.484576165676|-0.200933367014|0.242548838258|0.981786847115|0.242137104273|0.173454537988|0.171386599541|0.4372369349|0.133308902383|-0.313026040792|-0.649263381958|0.478709995747|0.104900129139|0.244112789631|-0.164948865771|1.17692184448|-0.227265223861|-0.221156284213|-0.155353501439|-0.288428127766|-1.10708415508|-0.710831224918|-0.697797358036|0.198076426983|-0.439993083477|0.621933221817|-0.0267062298954|-0.51590102911|-0.252853602171|0.0528261736035|0.861085891724|-0.00891238916665|0.680758237839|-0.0454903654754|-0.479055315256|-0.630630195141|-0.127107456326|-0.232404798269|-0.0601873509586|0.0561462379992|0.642411530018|-0.00603866670281|0.200954303145|0.286266922951|-0.127886638045|0.117579683661|-0.205547124147|0.281180113554|0.169831454754|-0.195512682199|-0.683798611164|-0.358155250549|-0.133982747793|0.0945489183068|0.0220066737384|-0.0531372241676|-0.930769503117|-1.16380631924|-0.0975823476911"
